time,g_x,g_y,g_z,a_x,a_y,a_z
06-02-2020_19-10-00,0.33738798659999997,-1.1030912186,-9.3774717694,0.1796875,0.0859375,0.3203125
06-02-2020_19-10-00,0.33499516399999996,-1.0935199281999999,-9.348757898199999,0.40625,0.2265625,0.359375
06-02-2020_19-10-00,0.3421736318,-1.0839486377999998,-9.367900479,0.5546875,0.171875,0.6875
06-02-2020_19-10-01,0.3421736318,-1.1006983959999999,-9.396614350199998,0.515625,0.1328125,0.671875
06-02-2020_19-10-01,0.3397808092,-1.0863414604,-9.360722011199998,0.59375,0.4375,0.5234375
06-02-2020_19-10-01,0.32063822839999995,-1.0983055734,-9.375078946799999,0.7265625,0.1484375,0.4609375
06-02-2020_19-10-01,0.346959277,-1.1174481541999999,-9.384650237199999,0.609375,-0.1640625,0.5390625
06-02-2020_19-10-01,0.3158525832,-1.1006983959999999,-9.353543543399999,0.8125,0.3125,0.1796875
06-02-2020_19-10-01,0.3158525832,-1.1150553316,-9.367900479,0.6875,0.0859375,0.625
06-02-2020_19-10-01,0.3302095188,-1.0839486377999998,-9.355936366,0.8125,0.1796875,0.1796875
06-02-2020_19-10-01,0.346959277,-1.1150553316,-9.387043059799998,0.8671875,0.109375,0.484375
06-02-2020_19-10-01,0.3421736318,-1.1006983959999999,-9.389435882399999,0.90625,0.109375,0.75
06-02-2020_19-10-02,0.3182454058,-1.1150553316,-9.384650237199999,0.921875,0.40625,0.6875
06-02-2020_19-10-02,0.33738798659999997,-1.0911271056,-9.3702933016,0.6796875,0.296875,0.3828125
06-02-2020_19-10-02,0.31345976059999997,-1.0935199281999999,-9.360722011199998,0.7109375,0.1328125,0.7890625
06-02-2020_19-10-02,0.3278166962,-1.0959127508,-9.3990071728,0.75,0.359375,0.6484375
06-02-2020_19-10-02,0.32063822839999995,-1.0767701699999999,-9.4301138666,1.0625,0.03125,0.6875
06-02-2020_19-10-02,0.32063822839999995,-1.0959127508,-9.387043059799998,0.4609375,0.0078125,0.546875
06-02-2020_19-10-02,0.32542387359999997,-1.0935199281999999,-9.375078946799999,0.8828125,0.1328125,0.609375
06-02-2020_19-10-02,0.3421736318,-1.0767701699999999,-9.387043059799998,0.75,0.2734375,0.546875
06-02-2020_19-10-02,0.3445664544,-1.0863414604,-9.360722011199998,0.59375,0.15625,0.6640625
06-02-2020_19-10-03,0.3326023414,-1.0959127508,-9.355936366,0.8828125,0.1796875,0.359375
06-02-2020_19-10-03,0.3182454058,-1.0767701699999999,-9.3990071728,0.6484375,0.390625,0.5390625
06-02-2020_19-10-03,0.346959277,-1.0839486377999998,-9.353543543399999,0.8515625,-0.0703125,0.359375
06-02-2020_19-10-03,0.31106693799999996,-1.1054840412,-9.3702933016,0.7421875,-0.0546875,0.4609375
06-02-2020_19-10-03,0.3158525832,-1.1150553316,-9.3463650756,0.5390625,0.265625,0.6015625
06-02-2020_19-10-03,0.31345976059999997,-1.0695917021999999,-9.391828705,0.6171875,0.25,0.703125
06-02-2020_19-10-03,0.32063822839999995,-1.0743773474,-9.365507656399998,0.2890625,0.21875,0.421875
06-02-2020_19-10-03,0.3302095188,-1.1126625089999997,-9.3822574146,0.515625,0.1484375,0.546875
06-02-2020_19-10-03,0.3421736318,-1.1030912186,-9.3511507208,0.8125,0.1484375,0.5859375
06-02-2020_19-10-04,0.3541377448,-1.0552347666,-9.3726861242,0.40625,0.296875,0.484375
06-02-2020_19-10-04,0.31345976059999997,-1.0863414604,-9.343972252999999,0.8671875,0.15625,0.6875
06-02-2020_19-10-04,0.34935209959999997,-1.0911271056,-9.3702933016,0.9453125,0.3359375,0.46875
06-02-2020_19-10-04,0.33499516399999996,-1.0911271056,-9.358329188599999,0.640625,0.296875,0.4375
06-02-2020_19-10-04,0.3326023414,-1.1006983959999999,-9.375078946799999,0.625,0.109375,0.6875
06-02-2020_19-10-04,0.32303105099999996,-1.0959127508,-9.358329188599999,0.625,0.1328125,0.296875
06-02-2020_19-10-04,0.3302095188,-1.0863414604,-9.3822574146,0.265625,0.3203125,0.6875
06-02-2020_19-10-04,0.3421736318,-1.088734283,-9.3822574146,0.8203125,0.3203125,0.5
06-02-2020_19-10-04,0.36610185779999993,-1.1437692028,-9.367900479,0.640625,0.1015625,0.6640625
06-02-2020_19-10-05,0.3397808092,-1.1102696864,-9.375078946799999,0.703125,0.0390625,0.4609375
06-02-2020_19-10-05,0.3278166962,-1.0863414604,-9.358329188599999,1.03125,0.078125,0.609375
06-02-2020_19-10-05,0.3062812928,-1.0791629926,-9.375078946799999,0.53125,0.1015625,0.6015625
06-02-2020_19-10-05,0.3182454058,-1.0624132344,-9.365507656399998,0.90625,0.203125,0.5859375
06-02-2020_19-10-05,0.346959277,-1.1006983959999999,-9.3726861242,0.578125,0.125,0.640625
06-02-2020_19-10-05,0.3278166962,-1.1030912186,-9.339186607799999,0.9296875,0.03125,0.75
06-02-2020_19-10-05,0.33499516399999996,-1.0911271056,-9.367900479,0.4921875,0.3203125,0.7890625
06-02-2020_19-10-05,0.3397808092,-1.0767701699999999,-9.358329188599999,0.8984375,0.1953125,0.7109375
06-02-2020_19-10-05,0.3302095188,-1.0935199281999999,-9.384650237199999,0.7578125,0.4140625,0.5625
06-02-2020_19-10-06,0.34935209959999997,-1.1006983959999999,-9.355936366,0.6015625,0.203125,0.5390625
06-02-2020_19-10-06,0.3326023414,-1.1030912186,-9.365507656399998,0.8203125,0.171875,0.609375
06-02-2020_19-10-06,0.33499516399999996,-1.0863414604,-9.367900479,0.640625,0.296875,0.4609375
06-02-2020_19-10-06,0.3062812928,-1.1030912186,-9.384650237199999,0.8203125,0.3828125,0.6640625
06-02-2020_19-10-06,0.3326023414,-1.088734283,-9.360722011199998,0.4921875,0.1484375,0.28125
06-02-2020_19-10-06,0.3302095188,-1.0959127508,-9.3774717694,0.7734375,0.125,0.28125
06-02-2020_19-10-06,0.32303105099999996,-1.1102696864,-9.379864591999999,0.625,0.4296875,0.6640625
06-02-2020_19-10-06,0.3421736318,-1.1078768638,-9.348757898199999,0.8359375,0.0859375,0.6875
06-02-2020_19-10-06,0.3158525832,-1.1126625089999997,-9.3774717694,0.90625,0.25,0.5390625
06-02-2020_19-10-07,0.3182454058,-1.088734283,-9.3702933016,0.703125,0.21875,0.546875
06-02-2020_19-10-07,0.3445664544,-1.0935199281999999,-9.3774717694,0.3203125,0.109375,0.5
06-02-2020_19-10-07,0.3302095188,-1.1054840412,-9.384650237199999,0.5703125,0.3671875,0.640625
06-02-2020_19-10-07,0.33738798659999997,-1.1006983959999999,-9.3631148338,0.921875,-0.03125,0.3125
06-02-2020_19-10-07,0.33499516399999996,-1.1030912186,-9.379864591999999,0.40625,0.34375,0.359375
06-02-2020_19-10-07,0.3158525832,-1.1102696864,-9.355936366,0.6796875,0.1484375,0.6484375
06-02-2020_19-10-07,0.3182454058,-1.1198409768,-9.379864591999999,0.96875,0.4375,0.640625
06-02-2020_19-10-07,0.33499516399999996,-1.1030912186,-9.3774717694,0.703125,0.0546875,0.5234375
06-02-2020_19-10-07,0.3421736318,-1.0839486377999998,-9.3463650756,0.515625,0.0390625,0.5
06-02-2020_19-10-08,0.32542387359999997,-1.1078768638,-9.367900479,0.9765625,-0.015625,0.5625
06-02-2020_19-10-08,0.3326023414,-1.088734283,-9.3702933016,0.7109375,0.2421875,0.5390625
06-02-2020_19-10-08,0.3517449222,-1.1006983959999999,-9.3463650756,0.8671875,0.4140625,0.3984375
06-02-2020_19-10-08,0.32303105099999996,-1.0983055734,-9.367900479,0.3359375,0.171875,0.484375
06-02-2020_19-10-08,0.32303105099999996,-1.0743773474,-9.384650237199999,0.96875,0.203125,0.34375
06-02-2020_19-10-08,0.3302095188,-1.0983055734,-9.3726861242,0.71875,-0.1015625,0.4921875
06-02-2020_19-10-08,0.32063822839999995,-1.0743773474,-9.3774717694,0.8125,0.0625,0.703125
06-02-2020_19-10-08,0.33738798659999997,-1.1030912186,-9.4085784632,0.640625,0.1953125,0.6875
06-02-2020_19-10-08,0.3445664544,-1.1078768638,-9.3631148338,0.9765625,0.2265625,0.84375
06-02-2020_19-10-09,0.33499516399999996,-1.1102696864,-9.358329188599999,0.0703125,0.109375,0.484375
06-02-2020_19-10-09,0.33499516399999996,-1.0935199281999999,-9.3702933016,0.59375,0.21875,0.7109375
06-02-2020_19-10-09,0.3302095188,-1.1078768638,-9.3702933016,1.078125,0.0234375,0.5390625
06-02-2020_19-10-09,0.33738798659999997,-1.1078768638,-9.3511507208,0.9296875,0.1953125,0.5390625
06-02-2020_19-10-09,0.3541377448,-1.0767701699999999,-9.355936366,0.8984375,0.1796875,0.5
06-02-2020_19-10-09,0.31106693799999996,-1.1006983959999999,-9.384650237199999,1.0390625,0.046875,0.640625
06-02-2020_19-10-09,0.3062812928,-1.0959127508,-9.360722011199998,1.03125,0.1328125,0.5078125
06-02-2020_19-10-09,0.3182454058,-1.1054840412,-9.391828705,0.96875,0.2265625,0.7421875
06-02-2020_19-10-09,0.3326023414,-1.0815558152,-9.3774717694,0.53125,0.4140625,0.46875
06-02-2020_19-10-10,0.33499516399999996,-1.1102696864,-9.384650237199999,0.53125,0.03125,0.5234375
06-02-2020_19-10-10,0.33499516399999996,-1.1126625089999997,-9.391828705,0.75,0.34375,0.625
06-02-2020_19-10-10,0.33738798659999997,-1.1006983959999999,-9.3367937852,0.75,0.3671875,0.6484375
06-02-2020_19-10-10,0.3397808092,-1.0695917021999999,-9.3726861242,0.8984375,0.2421875,0.28125
06-02-2020_19-10-10,0.3421736318,-1.0863414604,-9.3822574146,1.0625,0.375,0.890625
06-02-2020_19-10-10,0.34935209959999997,-1.1054840412,-9.3702933016,0.7578125,0.2890625,0.3828125
06-02-2020_19-10-10,0.32542387359999997,-1.088734283,-9.367900479,0.5546875,0.3828125,0.5078125
06-02-2020_19-10-10,0.3421736318,-1.1030912186,-9.360722011199998,0.7109375,0.265625,0.7890625
06-02-2020_19-10-10,0.3182454058,-1.0791629926,-9.360722011199998,0.734375,0.2734375,0.609375
06-02-2020_19-10-11,0.33499516399999996,-1.0959127508,-9.384650237199999,0.4453125,0.4375,0.5
06-02-2020_19-10-11,0.3421736318,-1.0863414604,-9.3463650756,0.84375,0.25,0.5390625
06-02-2020_19-10-11,0.3421736318,-1.0935199281999999,-9.396614350199998,0.84375,0.2265625,0.5
06-02-2020_19-10-11,0.32303105099999996,-1.1030912186,-9.387043059799998,0.7734375,0.4375,0.75
06-02-2020_19-10-11,0.3326023414,-1.0935199281999999,-9.3702933016,0.8359375,0.2265625,0.609375
06-02-2020_19-10-11,0.3278166962,-1.0959127508,-9.375078946799999,0.734375,0.1328125,0.5625
06-02-2020_19-10-11,0.3278166962,-1.1054840412,-9.396614350199998,0.6015625,0.1953125,0.5234375
06-02-2020_19-10-11,0.3278166962,-1.0935199281999999,-9.3822574146,1.0390625,0.234375,0.3046875
06-02-2020_19-10-11,0.3397808092,-1.0983055734,-9.387043059799998,0.578125,0.53125,0.5859375
06-02-2020_19-10-12,0.35892339,-1.1126625089999997,-9.387043059799998,0.7890625,0.1015625,0.21875
06-02-2020_19-10-12,0.3302095188,-1.0839486377999998,-9.353543543399999,0.625,0.1484375,0.6484375
06-02-2020_19-10-12,0.3278166962,-1.1006983959999999,-9.360722011199998,0.7734375,0.21875,0.46875
06-02-2020_19-10-12,0.3182454058,-1.0935199281999999,-9.3726861242,0.921875,-0.0703125,0.625
06-02-2020_19-10-12,0.3302095188,-1.1102696864,-9.360722011199998,0.8828125,0.15625,0.640625
06-02-2020_19-10-12,0.3038884702,-1.0911271056,-9.4061856406,0.4453125,0.171875,0.7109375
06-02-2020_19-10-12,0.3397808092,-1.1006983959999999,-9.3726861242,0.6796875,0.2265625,0.8046875
06-02-2020_19-10-12,0.33499516399999996,-1.0815558152,-9.3726861242,0.8984375,0.078125,0.28125
06-02-2020_19-10-12,0.3421736318,-1.088734283,-9.358329188599999,0.546875,-0.21875,0.53125
06-02-2020_19-10-13,0.3182454058,-1.1006983959999999,-9.3463650756,0.4921875,0.171875,0.609375
06-02-2020_19-10-13,0.3326023414,-1.088734283,-9.3774717694,0.6796875,0.6171875,0.640625
06-02-2020_19-10-13,0.3302095188,-1.0911271056,-9.355936366,0.7734375,0.0546875,0.640625
06-02-2020_19-10-13,0.31106693799999996,-1.0791629926,-9.379864591999999,0.84375,0.4140625,0.484375
06-02-2020_19-10-13,0.32063822839999995,-1.088734283,-9.3702933016,0.6015625,0.203125,0.546875
06-02-2020_19-10-13,0.3278166962,-1.1054840412,-9.379864591999999,0.4453125,0.34375,0.75
06-02-2020_19-10-13,0.33738798659999997,-1.0911271056,-9.387043059799998,0.4921875,0.1484375,0.5
06-02-2020_19-10-13,0.3326023414,-1.1054840412,-9.3822574146,0.8359375,0.3125,0.4609375
06-02-2020_19-10-13,0.3302095188,-1.1006983959999999,-9.365507656399998,0.953125,0.3359375,0.34375
06-02-2020_19-10-14,0.3397808092,-1.1078768638,-9.348757898199999,0.359375,0.1953125,0.5859375
06-02-2020_19-10-14,0.3421736318,-1.0767701699999999,-9.324829672199998,0.4453125,0.265625,0.671875
06-02-2020_19-10-14,0.3278166962,-1.1222337993999998,-9.384650237199999,1.015625,0.3359375,0.4609375
06-02-2020_19-10-14,0.32303105099999996,-1.1006983959999999,-9.403792818,0.8984375,0.296875,0.3203125
06-02-2020_19-10-14,0.3541377448,-1.0743773474,-9.3463650756,0.4296875,0.1015625,0.75
06-02-2020_19-10-14,0.3421736318,-1.0624132344,-9.3822574146,0.4296875,0.2890625,0.6875
06-02-2020_19-10-14,0.3421736318,-1.0911271056,-9.4085784632,0.5703125,0.3828125,0.546875
06-02-2020_19-10-14,0.3302095188,-1.1054840412,-9.3726861242,0.6640625,0.203125,0.3671875
06-02-2020_19-10-14,0.3421736318,-1.088734283,-9.3726861242,0.84375,0.1484375,0.359375
06-02-2020_19-10-15,0.30149564759999997,-1.1150553316,-9.343972252999999,0.6171875,0.1015625,0.484375
06-02-2020_19-10-15,0.3326023414,-1.0815558152,-9.3631148338,0.4453125,0.21875,0.8046875
06-02-2020_19-10-15,0.32542387359999997,-1.0983055734,-9.3990071728,0.578125,0.0546875,0.2265625
06-02-2020_19-10-15,0.346959277,-1.0815558152,-9.3009014462,0.75,-0.03125,0.5625
06-02-2020_19-10-15,0.3397808092,-1.1174481541999999,-9.379864591999999,0.6640625,0.0625,0.4609375
06-02-2020_19-10-15,0.3302095188,-1.1030912186,-9.389435882399999,0.703125,0.296875,0.7265625
06-02-2020_19-10-15,0.3421736318,-1.1198409768,-9.379864591999999,0.640625,0.171875,0.5078125
06-02-2020_19-10-15,0.32303105099999996,-1.1054840412,-9.3631148338,0.46875,0.078125,0.5625
06-02-2020_19-10-15,0.3517449222,-1.1030912186,-9.3631148338,0.84375,0.125,0.828125
06-02-2020_19-10-16,0.3421736318,-1.0863414604,-9.360722011199998,0.8828125,0.3203125,0.4453125
06-02-2020_19-10-16,0.3278166962,-1.0935199281999999,-9.3702933016,0.5703125,0.1796875,0.5
06-02-2020_19-10-16,0.3326023414,-1.0911271056,-9.3631148338,1.0078125,0.265625,0.4453125
06-02-2020_19-10-16,0.3278166962,-1.1102696864,-9.367900479,1.0390625,0.1171875,0.703125
06-02-2020_19-10-16,0.31106693799999996,-1.1126625089999997,-9.396614350199998,0.75,0.453125,0.5234375
06-02-2020_19-10-16,0.3182454058,-1.1006983959999999,-9.387043059799998,0.3984375,0.4296875,0.2265625
06-02-2020_19-10-16,0.32542387359999997,-1.0767701699999999,-9.348757898199999,0.484375,0.1484375,0.7421875
06-02-2020_19-10-16,0.32303105099999996,-1.1102696864,-9.3511507208,1.2578125,0.421875,0.6875
06-02-2020_19-10-16,0.32303105099999996,-1.0911271056,-9.365507656399998,0.9296875,0.078125,0.640625
06-02-2020_19-10-17,0.3278166962,-1.0935199281999999,-9.375078946799999,0.921875,0.3359375,0.46875
06-02-2020_19-10-17,0.33499516399999996,-1.1030912186,-9.360722011199998,0.734375,0.0390625,0.4375
06-02-2020_19-10-17,0.30867411539999995,-1.0983055734,-9.360722011199998,0.5390625,0.3359375,0.421875
06-02-2020_19-10-17,0.32063822839999995,-1.0911271056,-9.365507656399998,1.0078125,0.3671875,0.5078125
06-02-2020_19-10-17,0.33499516399999996,-1.1198409768,-9.375078946799999,0.53125,0.265625,0.5390625
06-02-2020_19-10-17,0.3326023414,-1.1006983959999999,-9.3774717694,0.578125,0.109375,0.4453125
06-02-2020_19-10-17,0.3397808092,-1.0935199281999999,-9.384650237199999,0.6484375,0.4140625,0.609375
06-02-2020_19-10-17,0.32542387359999997,-1.0911271056,-9.360722011199998,0.8828125,0.2265625,0.6640625
06-02-2020_19-10-17,0.32063822839999995,-1.1006983959999999,-9.389435882399999,0.6484375,0.0625,0.7109375
06-02-2020_19-10-18,0.2919243572,-1.1126625089999997,-9.387043059799998,0.6171875,0.3203125,0.6015625
06-02-2020_19-10-18,0.3326023414,-1.1102696864,-9.3726861242,0.4921875,0.484375,0.546875
06-02-2020_19-10-18,0.3397808092,-1.1006983959999999,-9.389435882399999,0.8203125,0.03125,0.40625
06-02-2020_19-10-18,0.32542387359999997,-1.1006983959999999,-9.3702933016,0.5703125,0.3125,0.484375
06-02-2020_19-10-18,0.3302095188,-1.0935199281999999,-9.3726861242,0.265625,0.265625,0.5703125
06-02-2020_19-10-18,0.33499516399999996,-1.1006983959999999,-9.353543543399999,0.7109375,0.0859375,0.5859375
06-02-2020_19-10-18,0.33738798659999997,-1.0911271056,-9.3702933016,0.7265625,0.15625,0.28125
06-02-2020_19-10-18,0.3421736318,-1.1078768638,-9.379864591999999,0.7734375,0.078125,0.40625
06-02-2020_19-10-18,0.32303105099999996,-1.088734283,-9.396614350199998,0.7109375,0.265625,0.7890625
06-02-2020_19-10-19,0.3182454058,-1.1078768638,-9.360722011199998,0.9296875,0.1953125,0.8125
06-02-2020_19-10-19,0.3421736318,-1.1341979124,-9.3631148338,1.3671875,0.1640625,0.46875
06-02-2020_19-10-19,0.30149564759999997,-1.0839486377999998,-9.365507656399998,0.7890625,0.171875,0.5390625
06-02-2020_19-10-19,0.30867411539999995,-1.0959127508,-9.375078946799999,0.7109375,0.2265625,0.75
06-02-2020_19-10-19,0.35892339,-1.0815558152,-9.3631148338,0.8359375,-0.1953125,0.640625
06-02-2020_19-10-19,0.346959277,-1.1126625089999997,-9.3726861242,0.96875,0.3671875,0.6484375
06-02-2020_19-10-19,0.3278166962,-1.1294122671999998,-9.3702933016,0.4609375,0.25,0.5859375
06-02-2020_19-10-19,0.3158525832,-1.0839486377999998,-9.353543543399999,1.359375,0.265625,0.7421875
06-02-2020_19-10-19,0.3182454058,-1.1078768638,-9.355936366,0.7265625,0.0546875,0.421875
06-02-2020_19-10-20,0.3278166962,-1.1006983959999999,-9.3990071728,0.8359375,0.3359375,0.6484375
06-02-2020_19-10-20,0.3326023414,-1.124626622,-9.379864591999999,0.828125,-0.09375,0.6328125
06-02-2020_19-10-20,0.34935209959999997,-0.9762716208,-9.3822574146,1.015625,0.0859375,0.8125
06-02-2020_19-10-20,0.346959277,-1.1772687192,-9.365507656399998,0.7265625,0.25,0.6015625
06-02-2020_19-10-20,0.36610185779999993,-1.1485548479999999,-9.355936366,0.75,0.3125,0.46875
06-02-2020_19-10-20,0.32542387359999997,-1.0815558152,-9.3702933016,0.703125,0.15625,0.5625
06-02-2020_19-10-20,0.3302095188,-1.0911271056,-9.375078946799999,0.625,-0.0078125,0.5234375
06-02-2020_19-10-20,0.32303105099999996,-1.0791629926,-9.348757898199999,0.796875,0.265625,0.6875
06-02-2020_19-10-20,0.32303105099999996,-1.0815558152,-9.355936366,0.5546875,0.203125,0.5234375
06-02-2020_19-10-21,0.33499516399999996,-1.1102696864,-9.375078946799999,0.40625,0.1015625,0.7109375
06-02-2020_19-10-21,0.3421736318,-1.0935199281999999,-9.384650237199999,0.40625,0.171875,0.765625
06-02-2020_19-10-21,0.3326023414,-1.0815558152,-9.3774717694,0.8359375,0.0625,0.4609375
06-02-2020_19-10-21,0.3302095188,-1.0959127508,-9.396614350199998,0.75,0.1484375,0.671875
06-02-2020_19-10-21,0.30867411539999995,-1.0959127508,-9.365507656399998,0.40625,0.109375,0.4453125
06-02-2020_19-10-21,0.3278166962,-1.0983055734,-9.3822574146,0.90625,0.109375,0.6640625
06-02-2020_19-10-21,0.32542387359999997,-1.1078768638,-9.3702933016,0.578125,0.0078125,0.5234375
06-02-2020_19-10-21,0.3421736318,-1.0935199281999999,-9.367900479,0.7109375,0.4140625,0.671875
06-02-2020_19-10-21,0.33738798659999997,-1.0935199281999999,-9.360722011199998,0.5390625,0.203125,0.4609375
06-02-2020_19-10-22,0.32063822839999995,-1.1054840412,-9.365507656399998,0.515625,0.4296875,0.5
06-02-2020_19-10-22,0.3278166962,-1.0959127508,-9.401399995399998,0.6171875,0.1953125,0.6875
06-02-2020_19-10-22,0.3302095188,-1.1294122671999998,-9.3511507208,0.34375,-0.046875,0.3125
06-02-2020_19-10-22,0.31345976059999997,-1.0959127508,-9.327222494799999,0.8125,0.0859375,0.6875
06-02-2020_19-10-22,0.32303105099999996,-1.064806057,-9.3726861242,0.6640625,0.53125,0.5859375
06-02-2020_19-10-22,0.3445664544,-1.1030912186,-9.3415794304,0.8828125,0.125,0.5234375
06-02-2020_19-10-22,0.3541377448,-1.0959127508,-9.3990071728,0.6484375,0.3125,0.640625
06-02-2020_19-10-22,0.3565305674,-1.0863414604,-9.3726861242,0.75,0.0546875,0.3828125
06-02-2020_19-10-22,0.31345976059999997,-1.1126625089999997,-9.3774717694,0.8828125,0.171875,0.2421875
06-02-2020_19-10-23,0.33499516399999996,-1.1006983959999999,-9.365507656399998,0.75,0.203125,0.34375
06-02-2020_19-10-23,0.3302095188,-1.1174481541999999,-9.365507656399998,0.703125,0.171875,0.421875
06-02-2020_19-10-23,0.3158525832,-1.1054840412,-9.3511507208,0.625,0.1328125,0.3828125
06-02-2020_19-10-23,0.29671000239999995,-1.1294122671999998,-9.339186607799999,0.96875,0.296875,0.828125
06-02-2020_19-10-23,0.3182454058,-1.0791629926,-9.3702933016,0.375,0.1015625,0.3984375
06-02-2020_19-10-23,0.3397808092,-1.0911271056,-9.389435882399999,0.4765625,-0.046875,0.6953125
06-02-2020_19-10-23,0.32303105099999996,-1.1174481541999999,-9.375078946799999,1.234375,0.1953125,0.3828125
06-02-2020_19-10-23,0.30867411539999995,-1.1198409768,-9.365507656399998,1.0078125,0.4140625,0.6015625
06-02-2020_19-10-23,0.33499516399999996,-1.1006983959999999,-9.3631148338,0.7265625,-0.171875,0.4140625
06-02-2020_19-10-24,0.30867411539999995,-1.1413763801999999,-9.3774717694,0.8125,0.0390625,0.6875
06-02-2020_19-10-24,0.3038884702,-1.0815558152,-9.365507656399998,0.6484375,0.171875,0.3828125
06-02-2020_19-10-24,0.2775674216,-1.0719845248,-9.389435882399999,0.7578125,0.2734375,0.671875
06-02-2020_19-10-24,0.3158525832,-1.088734283,-9.358329188599999,0.7265625,-0.015625,0.6640625
06-02-2020_19-10-24,0.3421736318,-1.0935199281999999,-9.367900479,1.0859375,0.28125,0.421875
